isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000525025	34.99999959848999	11.000001113691004	1.0000007487519955	5.000000693629994	0.9999995374939963	0	5.999999342140004	19.999999429730007
ENST00000379214	256.000001259884	306.000001119263	299.999999566528	146.999999179312	269.00000218172596	17.000000303679	91.00000062210202	264.00000090274403
ENST00000489910	11.000001132804009	3.000000039472	5.000000227211998	1.0000001387259987	6.000000389860002	0	1.999998965356004	2.000002050549996
ENST00000530658	0	2.0000009952750046	3.9999994784600026	2.0000002774519974	1.9999990749879926	3.0000001897660007	0	0.9999989176980025
ENST00000527773	47.99999986902199	9.999999162612996	52.000000253075996	3.000000416177996	24.00000155944001	10.000000015223998	25.000000520346006	45.000001878258004
ENST00000448418	85.00000154289	36.999999517861	2.000001497503991	19.000000514452996	0.9999995374939963	29.000000136748998	70.00000047854002	129.99999840082202
ENST00000358117	872.0000059439081	239.00000120668201	135.99999985038	124.99999824868101	74.000000588412	93.00000032678199	357.99999825412414	1061.9999971171642
ENST00000529220	21.999999327957994	5.0000010347470045	2.000001497503991	7.000000971081992	2.9999986124819884	1.999999817845999	7.000000047854002	23.000000397978003
ENST00000526437	42.99999908705199	21.000000276304	2.000001497503991	9.999999265919007	2.9999986124819884	3.0000001897660007	9.999999718924004	23.000000397978003
ENST00000525519	67.000000490388	27.999999399445	5.000000227211998	9.999999265919007	1.9999990749879926	5.000000007611999	22.000000849276002	63.99999817513602
ENST00000639878	4.000001213106009	3.000000039472	1.0000007487519955	1.0000001387259987	0.9999995374939963	0	2.999999671070002	6.0000019364959964
ENST00000638347	9.99999862628999	5.0000010347470045	10.000000454423995	5.000000693629994	7.999999464847995	4.000000098689	7.000000047854002	16.999998461482008
ENST00000638764	5.000000781970006	12.999999202084995	30.999998595476004	7.000000971081992	14.999999392201994	0	8.999999013210006	14.000001708387998
ENST00000639570	11.000001132804009	9.999999162612996	25.00000113605999	3.000000416177996	5.000000852366006	4.000000098689	5.000001082497998	11.999999657838003
ENST00000638482	5.000000781970006	3.9999990836689956	3.9999994784600026	5.000000693629994	5.000000852366006	0	5.000001082497998	11.00000074014
ENST00000640961	180.00000171207	78.000001026272	73.99999914288	31.000000057824	34.000000099275994	47.000000349351	143.99999888779206	241.99999942246407
ENST00000640954	7.999999488561996	2.0000009952750046	3.9999994784600026	1.0000001387259987	1.9999990749879926	0	1.999998965356004	10.000001822441998
ENST00000395934	13.000000270532002	11.000001113691004	8.999999705672	2.0000002774519974	7.999999464847995	3.0000001897660007	16.999999766778007	19.999999429730007
ENST00000638508	2.99999870659199	6.999999123140995	2.000001497503991	2.0000002774519974	4.00000131487201	3.0000001897660007	5.000001082497998	7.999999771892003
ENST00000640921	2.99999870659199	3.000000039472	5.000000227211998	2.0000002774519974	1.9999990749879926	0	4.0000003767840004	6.0000019364959964
ENST00000638828	1.9999991377279933	0.9999990441969957	8.999999705672	1.0000001387259987	20.999999782061995	0.9999999089229995	1.999998965356004	2.000002050549996
ENST00000648611	7.999999488561996	5.0000010347470045	17.999999411344	7.999998988467009	8.99999900234199	5.000000007611999	8.0000007535680009	11.00000074014
ENST00000670707	6.000000350834003	9.000000118416	16.999998662592006	10.999999404645006	22.999998857049988	0.9999999089229995	9.999999718924004	22.00000148028
ENST00000429821	5.000000781970006	0.9999990441969957	1.0000007487519955	0	0	1.999999817845999	1.000000705713998	8.999998689590004
ENST00000454509	27.000000109928	20.000001232107003	17.999999411344	11.999999543371004	13.000000317214003	4.000000098689	18.99999873213401	31.99999908756801
ENST00000666717	11.000001132804009	3.000000039472	2.9999987297080075	1.0000001387259987	1.9999990749879926	5.999999916534999	12.000001130352	14.000001708387998
ENST00000606377	51.00000151326401	8.000001074219005	21.999998889804004	3.000000416177996	5.000000852366006	13.00000020499	66.00000010175602	81.00000085177201
ENST00000639386	9.99999862628999	24.999999359972993	142.00000082634398	9.999999265919007	53.00000080635	4.000000098689	15.000000801422003	54.000000567848005
ENST00000643871	15.999998977123992	3.9999990836689956	12.999999184132005	3.000000416177996	6.000000389860002	3.0000001897660007	25.000000520346006	35.000000055816
ENST00000638914	316.000001830574	17.000001192635004	72.99999839412801	12.999999682097004	62.99999934618599	58.000000273497996	436.9999977458741	802.9999992332181
ENST00000379109	34.000000029626	3.9999990836689956	7.999998956920005	3.000000416177996	15.99999892969599	4.000000098689	21.00000014356201	61.00000142204201
ENST00000640368	116.99999949713799	21.000000276304	47.000000025864	7.000000971081992	33.000000561782	23.000000220213998	194.99999818812609	295.99999999031206
ENST00000474783	24.00000140333601	3.000000039472	33.000000092979995	2.0000002774519974	19.000000707074005	5.999999916534999	12.999999389994008	23.999999315676007
ENST00000481563	14.999999408259995	29.000001350523004	85.00000034605598	7.000000971081992	26.000000634428005	1.999999817845999	22.99999910891801	32.99999800526601
ENST00000470027	25.000000972200006	18.999999281028998	63.999998688456	7.000000971081992	20.999999782061995	0.9999999089229995	9.999999718924004	20.999998347428008
ENST00000533333	253.000002553292	57.99999979416499	107.99999998461199	16.000000098275	66.000001123564	23.000000220213998	68.99999977282602	214.99999913854003
ENST00000640766	24.00000140333601	3.9999990836689956	15.000000681635994	7.999998988467009	20.000000244568	0.9999999089229995	12.000001130352	18.000001594333998
ENST00000639950	15.999998977123992	3.9999990836689956	15.000000681635994	1.0000001387259987	5.000000852366006	0	2.999999671070002	14.000001708387998
ENST00000639943	25.000000972200006	9.999999162612996	10.000000454423995	5.000000693629994	21.99999931955599	6.999999825457999	18.000000472492005	45.000001878258004
ENST00000640251	4.000001213106009	6.999999123140995	12.999999184132005	2.0000002774519974	15.99999892969599	0.9999999089229995	1.000000705713998	12.999998575536004
ENST00000323959	5.000000781970006	0	5.000000227211998	3.000000416177996	6.999999927353998	0.9999999089229995	5.000001082497998	3.0000009682479982
ENST00000526480	0.9999995688639967	3.9999990836689956	3.9999994784600026	1.0000001387259987	0.9999995374939963	0	5.000001082497998	7.000000854193999
ENST00000438862	170.00000014813	79.00000007046899	270.99999895200796	49.000000433551	163.00000056902599	25.999999946982996	132.99999846315404	269.99999862408606
ENST00000431742	39.00000081159601	15.00000019736	69.99999966442	13.999999820823003	47.000000416489996	1.999999817845999	11.000000424638001	27.999999201622007
ENST00000532428	34.000000029626	21.999999320500997	6.9999982081680105	8.999999127193009	6.000000389860002	5.999999916534999	22.000000849276002	42.99999982770801
ENST00000395787	41.99999951818799	123.00000161835202	235.00000012931997	105.999999855569	129.00000046974998	12.000000296067	57.99999934818802	85.00000073771803
ENST00000527830	2.99999870659199	3.9999990836689956	11.00000120317599	4.000000554903995	5.000000852366006	4.000000098689	12.999999389994008	15.999999543784005
ENST00000278379	102.999999657742	72.000000947328	6.000000975963993	52.99999886711401	5.000000852366006	3.0000001897660007	32.00000056820001	45.000001878258004
ENST00000644459	0	0	0	0	0	0.9999999089229995	0	3.0000009682479982
ENST00000642448	1.9999991377279933	3.9999990836689956	0	5.000000693629994	0	0	1.000000705713998	3.9999998859460013
ENST00000643454	0	6.999999123140995	0	5.000000693629994	0	0	1.999998965356004	0
ENST00000643305	0	27.999999399445	1.0000007487519955	16.000000098275	0	0	0	0.9999989176980025
ENST00000644351	4.000001213106009	3.9999990836689956	0	1.0000001387259987	1.9999990749879926	0.9999999089229995	2.999999671070002	2.000002050549996
ENST00000642224	0	5.0000010347470045	0	4.000000554903995	0	1.999999817845999	1.999998965356004	0
ENST00000643154	0	6.999999123140995	0	5.000000693629994	0	0	1.000000705713998	0.9999989176980025
ENST00000642196	2.99999870659199	3.9999990836689956	0	1.0000001387259987	0.9999995374939963	0	1.999998965356004	3.0000009682479982
ENST00000642392	0	5.0000010347470045	0	3.000000416177996	0	0	1.999998965356004	3.0000009682479982
ENST00000645984	5.000000781970006	5.0000010347470045	0	9.999999265919007	0	0.9999999089229995	1.999998965356004	3.9999998859460013
ENST00000378623	0.9999995688639967	72.000000947328	20.00000090884799	74.999999797745	22.999998857049988	0	7.000000047854002	4.9999988036440035
ENST00000529604	0	11.000001113691004	0	11.999999543371004	0	0.9999999089229995	1.000000705713998	3.9999998859460013
ENST00000534404	0	3.9999990836689956	2.9999987297080075	7.000000971081992	5.000000852366006	0	1.000000705713998	0
ENST00000533076	6.000000350834003	15.999999241556996	12.999999184132005	11.999999543371004	8.99999900234199	5.999999916534999	12.000001130352	23.000000397978003
ENST00000362021	15.999998977123992	39.000000513136	25.99999836826401	13.999999820823003	22.999998857049988	0.9999999089229995	14.000000095708003	23.000000397978003
ENST00000354884	0	3.9999990836689956	1.0000007487519955	1.0000001387259987	1.9999990749879926	0.9999999089229995	0	3.0000009682479982
ENST00000524928	114.000000790546	42.000000552608	31.999999344228	20.000000653178994	21.99999931955599	8.000000197378	70.00000047854002	128.99999948312404
ENST00000426530	11.000001132804009	47.00000158735501	39.000001068943995	23.999999086742008	44.00000180400801	0.9999999089229995	9.999999718924004	19.999999429730007
ENST00000534775	11.000001132804009	45.999999636276996	33.000000092979995	32.00000019655	27.000000171921997	6.999999825457999	18.99999873213401	57.00000153609601
ENST00000326656	1.9999991377279933	6.999999123140995	6.000000975963993	2.0000002774519974	5.000000852366006	0.9999999089229995	0	2.000002050549996
ENST00000326674	28.999999247655992	106.000000425717	40.9999990499	47.000000156099	44.00000180400801	5.000000007611999	35.00000023927001	59.99999828919002
ENST00000528797	0.9999995688639967	0	0	0	0	0	0	0
ENST00000300022	6.000000350834003	0	0	2.0000002774519974	1.9999990749879926	1.999999817845999	15.999999061064008	31.000000169870006
ENST00000524669	4.000001213106009	9.999999162612996	12.999999184132005	2.0000002774519974	13.999999854707996	3.0000001897660007	25.000000520346006	27.999999201622007
ENST00000524592	0	0	0	0	0	0.9999999089229995	0	0
ENST00000527985	0	2.0000009952750046	3.9999994784600026	2.0000002774519974	2.9999986124819884	0.9999999089229995	2.999999671070002	3.0000009682479982
ENST00000287169	149.9999999579	173.999999382495	132.99999760412402	116.99999926021401	119.000001929914	15.000000022836	78.99999949175003	205.00000153125202
ENST00000529480	4.000001213106009	48.000000631552	2.000001497503991	34.000000474002	0	0	0	2.000002050549996
ENST00000278422	41.99999951818799	63.000000828912	73.99999914288	50.000000572276996	49.999999028971985	4.000000098689	19.999999437848007	31.000000169870006
ENST00000378312	4.000001213106009	0	2.9999987297080075	1.0000001387259987	2.9999986124819884	0	1.999998965356004	3.0000009682479982
ENST00000529403	44.00000159356601	33.99999947838899	38.000000320191994	40.99999932374301	21.99999931955599	5.000000007611999	43.99999925248001	67.99999806108202
ENST00000528042	5.000000781970006	9.000000118416	2.9999987297080075	9.999999265919007	5.000000852366006	1.999999817845999	1.999998965356004	8.999998689590004
ENST00000533637	4.000001213106009	6.999999123140995	2.000001497503991	6.000000832355992	0	0.9999999089229995	1.999998965356004	3.0000009682479982
ENST00000337979	71.00000170349401	76.999999075194	40.9999990499	92.00000003474601	79.000001440778	12.000000296067	77.99999878603603	179.00000016502602
ENST00000633708	1.9999991377279933	365.00000286450603	1.0000007487519955	611.9999936826491	1.9999990749879926	0.9999999089229995	15.000000801422003	38.999999941762006
ENST00000529177	1.9999991377279933	5.0000010347470045	0	8.999999127193009	0	0.9999999089229995	0	0
ENST00000530498	1.9999991377279933	12.000000157888	1.0000007487519955	16.000000098275	0	0	0	0.9999989176980025
ENST00000426130	12.000000701668005	9.999999162612996	25.00000113605999	10.999999404645006	20.999999782061995	0.9999999089229995	8.0000007535680009	19.999999429730007
ENST00000447532	0	0	0	0	4.00000131487201	0	0	0
ENST00000546151	0.9999995688639967	2.0000009952750046	1.0000007487519955	2.0000002774519974	2.9999986124819884	0	1.000000705713998	0.9999989176980025
ENST00000540139	0.9999995688639967	0.9999990441969957	1.0000007487519955	0	0	0	0	0.9999989176980025
ENST00000537364	15.999998977123992	35.000001429467005	11.999998435380009	29.999999919098	18.000001169580006	9.000000106301	9.999999718924004	38.999999941762006
ENST00000542946	5.000000781970006	9.000000118416	3.9999994784600026	3.000000416177996	0.9999995374939963	0	1.999998965356004	8.999998689590004
ENST00000540194	1.9999991377279933	3.9999990836689956	2.000001497503991	2.0000002774519974	0	0	1.000000705713998	2.000002050549996
ENST00000692785	4.000001213106009	3.000000039472	3.9999994784600026	6.000000832355992	1.9999990749879926	0	7.000000047854002	7.000000854193999
ENST00000451389	6.999999919697999	3.000000039472	2.000001497503991	2.0000002774519974	6.000000389860002	0	4.0000003767840004	4.9999988036440035
ENST00000688279	0	5.0000010347470045	2.000001497503991	1.0000001387259987	1.9999990749879926	0	1.999998965356004	3.0000009682479982
ENST00000278826	8.999999057425994	45.999999636276996	35.999998822688	56.99999942201801	28.999999246909987	1.999999817845999	16.999999766778007	22.00000148028
ENST00000691720	14.999999408259995	9.000000118416	11.00000120317599	12.999999682097004	8.99999900234199	6.999999825457999	14.000000095708003	27.999999201622007
ENST00000543594	0.9999995688639967	8.000001074219005	1.0000007487519955	3.000000416177996	0	0	0	0.9999989176980025
ENST00000692219	0.9999995688639967	3.9999990836689956	2.9999987297080075	3.000000416177996	5.000000852366006	0	1.000000705713998	0
ENST00000415229	48.99999943788599	27.999999399445	35.999998822688	11.999999543371004	17.00000163208601	0	14.000000095708003	35.99999897351401
ENST00000534183	20.000000190230004	9.999999162612996	5.000000227211998	7.000000971081992	7.999999464847995	5.000000007611999	21.00000014356201	20.999998347428008
ENST00000301776	2.99999870659199	2.0000009952750046	1.0000007487519955	0	2.9999986124819884	0	1.999998965356004	4.9999988036440035
ENST00000525496	11.000001132804009	9.000000118416	6.9999982081680105	6.000000832355992	2.9999986124819884	0	2.999999671070002	10.000001822441998
ENST00000628829	4.000001213106009	0.9999990441969957	2.000001497503991	0	1.9999990749879926	0	0	4.9999988036440035
ENST00000534571	8.999999057425994	12.000000157888	11.999998435380009	6.000000832355992	18.000001169580006	0.9999999089229995	5.999999342140004	14.000001708387998
ENST00000528206	7.999999488561996	6.999999123140995	2.000001497503991	0	4.00000131487201	0.9999999089229995	1.999998965356004	3.9999998859460013
ENST00000525708	2.99999870659199	0	0	0	0.9999995374939963	0	1.999998965356004	0.9999989176980025
ENST00000533970	0.9999995688639967	0	0	0	0	0	2.999999671070002	0
ENST00000449636	2.99999870659199	0	2.000001497503991	1.0000001387259987	0	0.9999999089229995	4.0000003767840004	3.0000009682479982
