isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000483201	7.562579185105278e-8	0	4.788331712524599	0	5.6984029439953225	0	3.956970440199825e-8	4.0306564308423276e-8
ENST00000472718	16.174460905808445	33.827490602987915	30.685475811496858	36.47302596857608	16.52487273241369	16.65398800659608	16.397547376412476	24.83480189264289
ENST00000395745	7.71983210128556	5.4017822869026055	4.9561413801142304	5.9522037650675115	3.02610142688415	6.812823115441855	4.9578962136341	6.275141915210727
ENST00000441384	1.4867003123014966	2.177051444593056	2.071884372999217	1.0936988154329015	1.5168119226873569	1.5643798987719517	0.3335937324140772	2.6003933988436208
ENST00000445061	23.50452959650677	17.267211427759676	23.40140223662737	10.378732084970409	27.10677548151142	30.89755350670466	45.612584931816954	41.39317598605734
ENST00000619982	15.004381638885423	4.548083971279542	5.517005374006044	6.624273075734973	7.35258649970708	9.964646951151348	8.24290773461053	6.926555249912381
ENST00000457607	29.059352201959648	19.313587802249643	13.795838049506337	16.592884702867543	21.975683742912096	15.351240399276822	12.627250596105482	8.7569361009205835
ENST00000474183	3.7247700810618314	0	0	0	0.6537470836317034	1.9524673930875753	0.6092324429678477	0.623552722501858
ENST00000429422	4.6253694192653025	3.800905219815479	2.185538051873328	7.030660916553886	1.2113989686006867	2.5949156594417224	1.3363094443017856	1.118243656781582
ENST00000683076	2.7923427473158418	2.9292838778043673	1.3235938748030995	4.085798315115927	2.3837370483803113	2.4901584852041965	2.0103624392916566	2.521427636766755
ENST00000395734	13.128311710623132	8.400534261952291	10.860899740338661	8.39541895743655	8.015626740247729	15.6844234543404	22.71310157843762	17.569080388407155
ENST00000426837	0.5500911867089855	0.7975115495862437	1.09212491068262	0.6974476224164987	1.7022814304078082	0.5594298493839494	1.0484093072138911	0.3789394840885931
ENST00000360240	18.62319368527903	43.429027378401926	27.840640515727163	46.700451772068156	33.142852150002774	24.07841978486758	26.491276559779113	38.377220659716485
ENST00000420772	0.1763006628927568	25.12261968251955	0.2163929035756209	17.753908179722224	0.03724446217125843	0.18221790154504003	0	0.41179348450430786
ENST00000497735	0.7329342605719993	2.8704982836973603	0.43015109171966515	6.87222769050127	0.5489566192921711	0.7325597025120447	1.3476129596290574	0.5573797467025015
ENST00000434267	5.7430696834617665	0.34819428335208813	0.752262183479468	0.28273590461186604	0.00581723881115237	2.1335779257273804	0.6645380700718242	1.344850468018958
ENST00000439356	111.5369104242547	12.886073628529129	12.6626125329518	17.860431649515757	7.837992006371403	51.67129524804032	30.122261131647214	40.90983750976788
ENST00000447018	7.200020795002725	5.865588735115163	8.020108861902916	3.691126894137284	10.215155856017637	8.26427878317349	11.20296770680467	8.47658284948806
ENST00000412398	0	4.81411690779315	2.0327009128258626	4.608837598019287	1.7572528556434688	1.8390478568124857	2.113238218412832	1.938483206755654
ENST00000395694	11.645621519440452	13.395347851222231	8.601046883951392	20.862449592481543	10.564271657022395	11.892912329794475	18.84667060652188	10.53673173700417
ENST00000442740	0.3139779184478262	0.9901758378013903	6.101138047172132	1.6455530850153477	5.181601324966559	0.1317289070069605	0	0
ENST00000619810	16.45088303702814	12.330828453360365	7.408041148731201	10.64394488180654	13.055712916150245	16.428750269583016	22.00605939058982	12.773367583360201
ENST00000494854	1.5316669813755799	2.707965093814603	2.2714004913431034	4.061018857760263	2.388017352858484	1.6235330311830798	1.6904446497534913	3.424410266093534
ENST00000426002	192.53127207943152	99.49424547548496	120.3291512100798	73.23208022253685	108.8232039853767	285.68562350392176	445.2341129154441	316.2557015525207
ENST00000296444	33.452778722497385	38.0127912797868	44.27129189289552	55.11277739136655	64.81167590746601	28.705237863053284	25.878060477550306	23.411733842481837
ENST00000469224	1.691666385321871	8.86993017082815	3.5564181392008365	4.3516797458376635	5.421424630427039	1.4280799725901931	1.0079760581685404	1.0369610139677174
ENST00000394965	7.511682125541192	6.179053254214989	6.459007522035269	7.688633958125372	5.584150781556078	16.649576122554606	23.254123354213952	18.617827530952187
ENST00000310271	16.748807815834763	18.443137707772667	23.82635709873845	20.086325170952527	30.859728512295128	23.333984680886303	26.812681848289127	32.27410298049209
ENST00000484952	3.095118132145287	5.569484687805546	4.783943570883632	7.249340039227931	4.003959418371412	4.293576767264503	5.783125978291798	5.183693959463094
ENST00000479054	47.747641165312764	34.44847959272795	23.813659251413508	29.375913209122402	28.487615603820892	46.43603992872974	39.82913058085984	49.411024280020165
ENST00000488380	1.4219045748762205	6.154964677871458	2.764529687490863	6.114660678862513	4.183075712251575	1.251922293068954	1.0356447591691968	1.0914656530622087
ENST00000420808	2.199408205459486	7.893292846354104	5.5556884185421245	10.74242078084247	5.952150760725963	1.809358176323323	1.3881426782373625	1.442102849403263
ENST00000489895	0.904957159810289	0.4786026721586947	0.2421154908358898	0.22304008782706664	0.3018020197299034	0.9056802719087926	1.1031256753011185	0.3333937945437342
ENST00000295951	3.835966590837163	10.037168095887543	3.4189172688740603	6.958136157888325	5.035615938572523	3.846339249269512	2.569537935720496	5.382591860913431
ENST00000417128	0.4055651170208745	0.7323071598227135	1.4196215800410377	3.144091682960128	1.0996428601764174	0.486584383336615	0.48793882581042913	2.222554493037736
ENST00000705628	1.6455208003775659	8.501405762477882	8.477047859352988	6.262108083898669	9.154872683327657	1.6317950650640083	0	1.8983249461263054
ENST00000670768	2.6538786062466393	0.7627176117137795	0	3.471930891669418	0	3.4927871076112478	7.691230815816953	4.17406385169253
ENST00000438794	0.34278804383645034	0.08583973246683163	0.9287319041082733	0.4140616160949169	0.9753433341692845	0.3218370952615248	0.5485593052647295	0
ENST00000705650	0	5.14659514636806e-4	2.686350357783418e-4	6.939822691993669e-4	0.5581029786807898	0.001744790713612332	1.6150759434592112	0
ENST00000659926	1.1642227191162609	1.019916211663857	0.24519308742836698	0.45711712332559884	0.897405309756566	1.1940111926503207	0.9033635284956025	1.5809943176937815
ENST00000659705	1.0120444441036693	0.05227913671540407	0	0.046795852373220814	0	0.7824378542282362	0.7529323964099119	0.660952222900129
ENST00000671191	0.8361759991334845	3.878792758667183	1.3005036525282305	2.853454051389337	2.2435916236682556	0.8235807001980127	0.7574062217742774	0.836857289510953
ENST00000467901	0.5016625861391841	0.769290484579076	0.03287682810915693	0.08713824286071725	0.04693166354937639	0.23361115541278865	0	0
ENST00000383718	1.2573544285749252	0.8388038251169283	0.4336164114746859	0.38462338649403627	0.1823764221473203	1.0776144557519642	0.7963784869012522	0.761968172778412
ENST00000662629	0	1.864248913579976	3.257028169370013e-4	0.696873805438865	0.2706364658722944	0.002115778711673677	0	0
ENST00000295962	16.520623169940315	16.357367764887787	8.252025086209526	14.72325464483577	10.08636139012687	25.12710629538927	50.35217240263023	27.529116203467208
ENST00000478253	2.3317939598115274	7.760325026717842	4.10892072951093	8.154097275480842	7.321198885981749	1.7164283283668804	1.270477470251559	0.9710663248916596
ENST00000283268	5.318293268908364	20.421283567587412	33.544935773191256	6.455658673563884	36.56208227938309	10.66826565442928	27.257267814035227	21.113806609627563
ENST00000475839	0	7.582267673500347	14.666011810746978	0.8347057911498126	12.559284776499236	0.19811246631167845	0.5853352020202622	0.9579500990728691
ENST00000612439	13.704419720515766	29.624955905784038	5.919402367969078	41.24596104333681	4.897332599134145	13.572578247207394	10.324932796977167	22.776917574708964
ENST00000486172	2.193597180243135	0.602802082053824	1.0436206017623881	1.6457289609637735	0.21493848240511793	1.3187141745043434	0.7664488126193585	0.2946344418494826
ENST00000473635	0.892138817984111	1.4816743382691446	0.045041282371355296	2.548451645841734	0.4994660988875992	0.3310076859326485	0	0.09144427495682406
ENST00000383710	26.300763095425197	8.570640912440371	3.3124814243577454	9.411811319053136	3.1154822307510353	20.241820822912118	12.817560631440061	19.469098420942554
ENST00000357948	2.975205394363614	1.2307610570730243	0.8308891446574402	0.4640866871546798	0.23278407745214724	1.6064232816990383	0	0.9334863858743196
ENST00000474560	3.1312485782514763	1.095216440981928	0.5882184019838939	0.24513595205469252	0.35218810947091694	2.3178799865526987	0.41500410656813713	1.6622064414515814
ENST00000478408	5.686158404807878	0.17658370962425196	1.6436587154273812	0.24514922351749568	0.1279017905715687	0.7349115958889565	0	0
ENST00000478570	1.7851283018514699	1.0495303387138128	0.42077514234382196	0.1792920369448039	0.09475306777239023	0.5134704199668723	0	0.014547864482401973
ENST00000295571	1.328485134801093	0.019749302735912133	0	0.3583926226063201	0	1.152287823017541	0.5561947970831307	1.1032068273646587
ENST00000383701	0.5286178381511373	5.491253613405032	1.3123004036748052	14.16358000566448	1.6293304510018247	0.6430853169811008	0.965740349831258	0.8389523679483128
ENST00000615922	0.6901114152136347	0	0	0	0	0.39457050189445253	0.31598884336442135	0.3227351666526552
ENST00000540955	0.09460129650843041	0	0	0	0	0.058956971610726105	0.04843112751716361	0.049354904896323104
ENST00000424374	0	0.009668110095583105	0.005035444241345166	1.50110177335217	1.0715257611739712	0.033136384226209126	0	0.6815465451904485
ENST00000456376	0	5.4009382728370525e-6	2.8194520083069108e-6	7.2821407872680766e-6	3.9974861858471655e-6	1.829904736028176e-5	1.6737432970828494	0
ENST00000361055	29.484832419096556	91.87726975852875	83.15935131823294	102.25330207574193	61.024543417737796	32.253006044964955	38.79136221321436	33.931671530390645
ENST00000415609	0	6.678295026380687	8.115706861815722	8.893276204933684	6.101463357497955	0.8757422981175003	3.6754198724176863	1.207871016980814
ENST00000349511	23.213245526914555	40.14879198881204	28.62158431343966	44.6274394398079	16.804551169887013	24.39940704088658	24.666870835190444	27.428183600099253
ENST00000461934	1.1005050489529302	0	0	0	0	1.6804207521866128	1.764075708019253	3.451228304537234
ENST00000398540	5.760078089932913	7.43991891967158	12.62981428442827	12.10329814915535	9.859688339287038	5.491171404748805	4.809417820803162	5.838909895354841
ENST00000462512	8.904275285992469e-7	0	0	0	4.580709584601189	0	4.65898557511224e-7	4.745744364154092e-7
ENST00000470070	1.2080026941684405	0	0.22109113598654706	0	0	1.0734686588253401	0.5135299206116821	0.9879671936067973
ENST00000473029	4.9996402526246655	0	0	0	0	2.112675774266707	1.5535165763439043	1.5984857687231915
ENST00000473188	7.080499409006791e-8	7.7338577429302	0	11.9638510892942	0	0	3.704731721398957e-8	3.773720558264415e-8
ENST00000459638	35.24504746559051	2.88121580568835	36.332068612481386	2.3567756434929734	39.40129019347111	35.46346545404998	30.89003795229169	67.07558883771776
ENST00000669013	0.4775061824593929	0.24396785263650056	2.3784431608578767	0.7731782548775461	1.686126391613847	1.3231914421858062	3.624769047009213	1.8254703459461208
ENST00000692722	0.3086239875217569	0	0	0	0	4.440330970617137	4.501420161927821	4.670068717390778
ENST00000668145	0	0.11953802530756219	0.439526079511271	0.16444645709854688	1.011258734824498	0.46604944814159954	1.914190541309572	0.7468552617361535
ENST00000463183	0	6.317183332882337e-6	3.297758728981748e-6	8.517524812123867e-6	4.675641309681566e-6	2.1403422446164555e-5	0	1.8021225261598088
ENST00000656252	0	0.0032016854017982155	1.4257581038652072	2.366055458142413	1.6983023143115825	0.01088916817052099	0	2.258097299201432
ENST00000665741	0	5.546532886979705e-6	2.895456669316232e-6	7.478447696884771e-6	4.1052474690772556e-6	1.879234320045775e-5	1.7455772220700432	0
ENST00000662338	0	0.056845473189744755	0.029282848602259826	0.07739488967162678	1.2196336567068298	0.20601686377637818	1.0763468113950223	1.2030583534851353
ENST00000535334	1.2386264594042218	0.9512221275242603	1.3128098194977316	0.24435875174000543	1.3724639139437418	1.2968127339224296	2.090343869348546	1.1349647470278912
ENST00000492165	0	0.08255757392093832	1.0203101873590206	2.0543366519452424	0.7259985564369098	0.30834870519541835	2.026226023285459	2.0602073260784572
ENST00000681380	0.16871335587936676	0.02320005367897826	1.495435107759949	1.9446830097199928	0.846876726766806	0.21972581472927488	0.46041359203504495	0.24283020731954696
ENST00000679739	0.8571969110242774	0	0	0	0	0.6114574361637417	0.5817733359347259	0.2522897117468619
ENST00000303097	0.4748404926809531	3.3749234908298202	4.720881144645563	6.700639915950315	1.935374782402144	0.9081313996952667	1.5466478837811453	2.013093284679022
ENST00000486562	0	6.257663691756754	1.1377025887650474	0.3584768475008928	1.046208788198728	0.0016958014236931884	0	0
ENST00000679654	0	0.7702156590497469	0.4122031664663335	0.8795462367983362	0.24774726824632043	0.059853076887371515	0.5290198176684862	0.12084032480534823
ENST00000680994	0.5808392777730942	3.02124642430206	2.510016142419014	5.70744858789522	1.993948724261656	0.9857009987143297	1.463041719627789	2.846468293563243
ENST00000681013	1.1390481841619624	0.12756164745024257	0	0.6933779401604394	0	0.7605687752630002	0.17823048636113215	0.545133268589451
ENST00000679601	0.7730901584774765	2.612886756349564	2.321948839076293	2.157375331215421	1.4143359933904494	1.0981537697129586	1.3816091372647956	1.7646997747258224
ENST00000471138	0.47413487796566534	13.964539895937236	13.65468675619057	8.81414139363531	12.89158894217541	0.699349519220219	0.8043120209277146	1.1719389968826142
ENST00000394222	3.267529484933399	10.677575531680079	9.490076784126671	9.885083672628092	3.901747442757757	4.499308019190144	5.220743392622059	7.821849232857119
ENST00000679872	0	0.467265649984443	0.3696080307915377	2.268891980027341	0.008795250079263184	0.040899420435721145	0	0.5430150640229292
ENST00000335438	0.18529612631636683	0.7973539532524483	1.1746958046653457	0.4773810604854454	0.5005876948314194	0.23698542804347156	0.5584658067309232	0.025655725802120388
ENST00000681377	0.3625219016931329	0.30850763392707203	0.21916131777603942	1.0688355348810425	0.49537627446587496	0.1892018229251773	0	0.18134437080157206
ENST00000355354	0.17480617461429482	30.395033229552528	32.480997777249996	15.3717281009801	33.2142187658027	0.564505136989045	2.526636023273383	0.8370148836184215
ENST00000361309	38.303169681372985	28.67885695569502	48.86979814742816	45.392328829845866	33.192964973976125	49.00169761373224	81.15363002475408	61.45359366255429
ENST00000471694	0.5694678036403809	1.8979124962414713	0.9006219657608312	1.0223720272227355	0.7402848062768173	1.8394041976216906	2.900589897127325	2.3174037026958674
ENST00000398258	0	6.679470954187347	5.605142372466787e-8	1.4477049603556225e-7	7.947099711635985e-8	3.6378695988936727e-7	0	0
ENST00000393917	233.99328740385366	16.73933593603199	97.74517644726154	13.536752086011486	71.76383577628364	299.38250832956254	503.5128665660052	341.3222889314608
